8.952330052852630615e-02,-1.697789907455444336e+00,4.050533175468444824e-01,7.575342655181884766e-01,2.396828651428222656e+00,9.242738485336303711e-01,2.888380765914916992e+00,9.353685379028320312e-01,2.645779401063919067e-02,-1.621720314025878906e+00
-1.142808556556701660e+00,-2.299664318561553955e-01,2.030657052993774414e+00,-5.483535528182983398e-01,-4.143059253692626953e-01,-4.306933283805847168e-01,7.301046252250671387e-01,8.793120384216308594e-01,-6.373260170221328735e-02,-1.873939335346221924e-01
1.527113746851682663e-02,-4.765203222632408142e-02,-9.481667280197143555e-01,-2.121532440185546875e+00,6.315611004829406738e-01,1.078036904335021973e+00,-2.625224590301513672e-01,9.687004983425140381e-02,1.220965310931205750e-01,1.171702623367309570e+00
3.699213862419128418e-01,7.377332448959350586e-01,4.280609488487243652e-01,-9.965096712112426758e-01,1.450545907020568848e+00,-6.736424565315246582e-01,5.370297431945800781e-01,7.585390806198120117e-01,1.182222485542297363e+00,9.810509681701660156e-01
-9.711387753486633301e-01,3.050596415996551514e-01,-5.060037970542907715e-01,1.075268238782882690e-01,3.836249709129333496e-01,-1.689021706581115723e+00,-1.019633114337921143e-01,-5.889719128608703613e-01,5.352694988250732422e-01,4.398296177387237549e-01
-5.894597172737121582e-01,4.728111326694488525e-01,-1.876629233360290527e+00,-1.519944787025451660e+00,-2.126384079456329346e-01,-1.436227917671203613e+00,-1.172927379608154297e+00,-8.333727121353149414e-01,-1.275779485702514648e+00,9.663445949554443359e-01
-2.776179611682891846e-01,-1.256129384040832520e+00,5.470463037490844727e-01,-7.927048802375793457e-01,2.348481416702270508e+00,-4.754317104816436768e-01,-2.202957868576049805e+00,-6.853202581405639648e-01,-1.791277647018432617e+00,-3.599780797958374023e-01
-1.048902273178100586e+00,-1.069973688572645187e-02,1.810579776763916016e+00,2.377411127090454102e-01,1.133018374443054199e+00,7.712439894676208496e-01,-2.154101371765136719e+00,1.524334669113159180e+00,-1.443818509578704834e-01,1.846092224121093750e+00
-1.663708686828613281e+00,-3.154658079147338867e-01,-8.562081456184387207e-01,-2.146835088729858398e+00,1.121128320693969727e+00,9.361903667449951172e-01,9.176350831985473633e-01,6.796759963035583496e-01,9.747774600982666016e-01,4.267291128635406494e-01
-1.285680890083312988e+00,-5.143545195460319519e-02,2.149491943418979645e-02,3.573785722255706787e-01,5.125496387481689453e-01,-1.013313412666320801e+00,1.452431380748748779e-01,6.456758975982666016e-01,-6.286529898643493652e-01,4.148686230182647705e-01
1.218145728111267090e+00,-1.368187904357910156e+00,1.219859957695007324e+00,-8.572861552238464355e-01,-7.639899253845214844e-01,-2.461153715848922729e-01,-5.600305199623107910e-01,-3.635604633018374443e-03,9.720554947853088379e-01,-1.640542268753051758e+00
7.137687876820564270e-03,4.446510076522827148e-01,-7.099909186363220215e-01,2.685083448886871338e-01,3.657302856445312500e-01,-6.317367553710937500e-01,-6.882063150405883789e-01,9.830495119094848633e-01,-9.835802912712097168e-01,1.302010655403137207e+00
